"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"26","vergünstigungen","kleinen","senkung","steuerlich","mittelständischen","anträge","steuerpflichtige","sonderausgaben","neuburger","gewinn","gewerbesteuer","kapitalmarkt","vergünstigungen","zollbeamten","imle","argument","beseitigung","vergünstigungen","steuerlichen","einkommensteuer","arbeitnehmer","besteuerung","sparprämiengesetz","mehrarbeit","unternehmer","einkommen","dm","indirekten","wirtschaft","steuern","zinsen","einkommens","kreile","förderung","unternehmungen","gesetzgebenden","meinike","erhöhung","inflationsentlastungsgesetz","ab","grenzbelastung","steuererhöhungen","kunst","steuerliche","progression","anhebung","entlastungen","steuerrechts","anhebung","proportionalzone","mineralöl","belastung","kindergeldes","vorschläge","finanzämter","finanzminister","anhebung","apel","stoltenberg","städten","progression","steuerrecht","apel","steuersubventionen","besteuerung","steuer","abschaffung","lohnsteuer","steuerlichen","splittingvorteil","kind","ingrid","theodor","finanzausschuss","gewinne","gattermann","finanzausschuss","steuerreform","tarif","besteuerung","poss","finanzausschuss","senken","spd","gewerbekapitalsteuer","mittelstand","müller","arbeitnehmer","arbeitnehmer","mehrwertsteuer","steuererhöhungen","milliarden","milliarden","erhöhung","euro","faltlhauser","vereinfachung","haushalte","hendricks","wissing","schultz","barbara","steuerliche","steuerrecht","vermögen","steuer","prozent","steuergerechtigkeit","entlastung","abgeltungsteuer","milliarden","steuerliche","finanzminister","tillmann","lothar","lerchenfeld","vermögens","fiskus","firma","untersuchungsausschuss","steuerzahler","ausland","finanzausschuss","mittleren","arbeitnehmer","geldwäsche","personengesellschaften","bürger"
"27","milliarden","lohnsteuer","finanz","mittelstand","bundesfinanzminister","ausfall","begünstigung","begünstigung","einkommens","begünstigung","muttergesellschaft","bestimmung","steuerlichen","aktionäre","steuerlichen","körperschaftsteuer","unteren","einführung","lohnsteuer","gesamtbelastung","luda","steuerausfall","festlegungsfrist","umsatzsteuer","besteuert","strauss","berechnungen","verträge","kleinen","belastung","steuern","bockelberg","januar","mittlerer","steuerlich","gleichzustellen","steuerliche","entlastung","offergeld","finanzämter","umwandlung","veranlagungszeitraum","künstlern","heimlichen","stabilitätsgesetz","entlastung","steuerliche","steuerpolitik","entlastung","vermittlungsausschuss","öl","vorschlag","bundesrat","steuervergünstigungen","bescheinigung","geehrter","steuerbelastung","steuer","spöri","heimlichen","städte","gemeindefinanzen","finanzamt","kinderfreibeträge","apel","doping","kapitalertragsteuer","häfele","gemeinnützigen","entlastung","steuerreform","hans","grossunternehmen","banken","gewerbliche","banken","bundesregierung","kleinen","familienleistungsausgleich","steuerpolitik","erbschaftsteuer","januar","kommunen","mehrwertsteuererhöhung","produktivkapital","poss","lohnnebenkosten","erhöhung","belastet","belastung","stufe","kapitalgesellschaften","steuervergünstigungsabbaugesetz","stufe","steuerlichen","körperschaftsteuer","belastet","vermögensbildung","neuwahlen","haushalte","deutschland","steuerrecht","freibetrag","altersvorsorge","entlastung","steuererhöhungen","koschyk","fiktiven","flosbach","steuerlich","arndtbrauer","steuergerechtigkeit","lebenspartnerschaften","staat","steuergestaltung","steuerberater","kapitalertragsteuer","automatischen","steuerrecht","cumexgeschäfte","konzernen","geschäfte","besteuert","cumex","steuerzahler","umsatzsteuer","vereine","steuerfrei"
"28","bundesfinanzministers","vergünstigungen","steuerzahler","finanzausschuss","buchführung","bundesfinanzminister","körperschaftsteuer","kleinen","sparen","steuerreform","märz","bundesfinanzministerium","steuerliche","direkten","worden","ausfall","reichen","einkommensteuer","proportionalzone","regierungsentwurf","progressionszone","imle","milliarden","steuerzahler","nettoumsatzsteuer","staratzke","strauss","bundesfinanzminister","frau","pauschbeträge","schaumwein","kinderfreibetrag","dm","steuerliche","finanzverwaltung","grundsatzfragen","steuerreformgesetzes","steuerreformgesetzes","erhöhung","kindern","gaddum","unternehmen","kapitalgesellschaft","steuererhöhungen","steuerliche","steuererhöhung","matthäusmaier","gobrecht","gemeinnützigkeit","einkommensteuer","erhöhen","abschaffung","steuerliche","umsatzsteuer","entlastung","massnahme","steuergeheimnisses","dm","bundestagsfraktion","waffenschmidt","spitzenverdiener","vereine","zinseinkünfte","herr","uldall","steuerlichen","poss","gattermann","steuerpflicht","finanzen","kinder","sports","finanzpolitik","steuerliche","gegenfinanzierung","ergänzungsabgabe","steuerhinterziehung","kleine","unternehmen","kindern","kommunen","senkung","bundesfinanzminister","abschaffung","solidaritätszuschlag","merz","unternehmen","steuersatz","steuersatz","bürger","einnahmen","entlastung","steuerquote","abbau","bundesrat","bemessungsgrundlage","entlastung","vorschläge","abgeltungsteuer","eigenheimzulage","pendlerpauschale","steuerlichen","steinbrück","steuerliche","scheel","liechtenstein","ermässigten","steuerpolitik","steuerpolitik","steuerpflichtigen","schäuble","vermittlungsausschuss","herr","steuerrecht","steuereinnahmen","einkommensteuergesetz","finanzkonten","steuerpflichtigen","heidelberg","middelberg","panama","händler","gewerbesteuer","share","zahlen","steuerlichen","share","energiepreise"
"29","steuerpolitik","tarife","gerechtigkeit","freibetrag","staatssekretär","steuersenkungen","besteuerung","betrag","freibeträge","verbrauchsteuern","vergünstigungen","umgewandelt","berufe","vermögensteuer","dresbach","kühlmannstumm","finanz","zugunsten","steuergerechtigkeit","leistungen","tarif","vergünstigung","steuerrecht","werbungskosten","mineralölsteuer","steuerpflichtigen","versteuern","frau","betriebe","bundesligavereine","steuergesetzgebung","erhöhung","altennordheim","steuerlich","krammig","hiernach","steuerfreiheit","ab","erbschaftsteuer","kindergeldes","abgabenordnung","mehrbelastung","steuer","senkung","körperschaftsteuer","steuerentlastungen","steuererhöhungen","verbrauchsteuern","einkommensteuer","einkommen","entlastung","sparförderung","steuerlich","mehreinnahmen","matthäusmaier","verlustzuweisungsgesellschaften","aufkommen","konzeption","dr","stoltenberg","einkommensteuer","sports","versteuert","apel","unteren","steuerpolitischen","gemeinnützigkeit","kleinen","steuerhinterziehung","werbungskosten","kinderfreibetrag","kinderfreibeträge","ergänzungsabgabe","steuersatz","grünewald","spd","hansgeorg","zahlen","gemeinden","poss","prozent","reform","finanzausschuss","solidaritätszuschlag","steuerliche","senken","vermögen","milliarden","herr","jahr","senken","stoiber","hendricks","bürokratie","herr","stufentarif","konzept","hendricks","vorschlag","unternehmen","gesetz","engagements","entlastet","staat","gesetz","scheel","mehrwertsteuer","höll","mittleren","steuererhöhungen","abkommens","mehrwertsteuer","bekämpfung","steuergeheimnis","steuergerechtigkeit","kalten","einkommensteuer","gewinne","manager","pitterle","körperschaftsteuer","prozent","zolls","gewerbesteuer","steuerrecht","abgabenordnung","cumex","grundfreibetrag"
"30","steuerlichen","freibeträge","vergünstigungen","körperschaftsteuer","kleineren","miessner","sparen","ehegattenbesteuerung","einkommensbezieher","steuerlich","steuerlichen","schuldscheine","neuburger","finanzausschuss","handelsvertreter","finanz","begünstigt","mitgliedstaaten","einkommensteuertarifs","ware","sonderausgabenpauschale","neuen","einkommensteuer","steuern","steuerliche","unternehmer","umsätze","einkommen","grundpreiskennzeichnung","unternehmer","unternehmer","steuerreformkommission","gewinne","steuerpolitik","ausland","industriezweige","steuerreformgesetz","erbschaft","kinder","steuerklassen","steuerausfall","mehrwertsteuer","freibetrag","arbeitnehmer","steuerpolitik","tarif","kreile","kinderfreibetrag","kühbacher","kindergrundfreibetrag","hearing","besteuerung","verbrauchsteuern","vorschlag","missbräuche","abschaffung","steuergesetze","steuergeheimnis","betriebsvermögen","spitzenverbände","tarif","nordrheinwestfalen","steuerpolitik","solms","einkommensteuer","finanzen","entlastet","besteuerung","finanzminister","ehegattensplitting","verfassungswidrig","kindergeld","steuererhöhungen","zinseinkünfte","theodor","steuerreform","grünewald","höll","besteuerung","ingrid","abschaffen","kindergeldes","vermögen","steuerlichen","gesenkt","unternehmensteuerreform","poss","herr","heizöl","hasselfeldt","milliarden","finanzierung","einnahmen","michelbach","prozent","steuerquote","mehrwertsteuer","vereinfachung","jobgipfel","gesetzentwurf","wissing","steuer","besteuert","steuerlich","steuerklasse","bekämpfung","steuerpolitik","einnahmen","kinderbetreuungskosten","banken","bezieher","steuerrecht","steuergestaltung","steuerpflichtige","steuerpflichtigen","fiskus","oecd","bundesverfassungsgericht","steuerlichen","geschäfte","wirtschaftsgüter","kindergeldes","kalte","vermögensteuer","steuerlich","gesetz","einkommen","steuerliche"
"31","vorlage","steuerverwaltungskosten","belastung","finanzen","gesenkt","kleinen","steuergesetz","kaffee","system","belastung","kaffeesteuer","berichtigungsaktien","reichsbankanteile","besteuerung","steueränderungsgesetzes","schmidt","geehrten","schmidt","mittleren","vorsteuern","steuerfreiheit","einführung","kreditinstitute","dm","grund","wuppertal","altvorräte","strauss","standardisierung","spenden","finanzämter","abgabe","bundesverfassungsgericht","erhöhung","befreit","konzentriert","kreile","freibetrag","bundesrat","sonderausgaben","mittleren","tabaksteuer","böhme","steuererleichterungen","massnahmen","begünstigung","lohn","sportvereine","steuererhöhungen","steuerlich","steuerlichen","einkommen","vorschlag","belastet","ergänzungsabgabe","besteuerung","gobrecht","häfele","sportvereine","bund","gattermann","wackersdorf","einkünfte","bruttoeinkommen","erhöhung","vereinfachung","steuerpaket","arbeitnehmer","gemeinnützigkeit","umsatzsteuer","lambsdorff","spitzenverdiener","gattermann","kapitalvermögen","körperschaftsteuer","besteuerung","kinderfreibetrag","kindern","steuerlichen","vorschlag","steuerliche","spd","einkommensteuer","bemessungsgrundlage","reform","einkommen","prozentpunkte","körperschaftsteuer","steuerpolitik","belastet","senkung","finanzieren","meister","mehrwertsteuer","steuerliche","spiller","union","mehr","mehr","peer","reichensteuer","bürgerschaftlichen","wissing","eigenheimzulage","frechen","steuerrecht","abschaffung","michelbach","schick","michelbach","spitzensteuersatz","schäuble","volk","fälle","steuer","zinsen","einkommen","arbeitsplätze","unternehmer","finanzen","steuersystem","betrug","aufsichtsrat","deals","übrigens","geld","masi","steuerlichen"
"32","bertram","rückvergütung","regierungsvorlage","steuersatz","senken","koalition","komplizierung","antrag","veranlagung","finanzminister","tee","steuerlichen","degressiven","hettlage","dehler","frau","steuervergünstigungen","antrag","kapitalgesellschaften","abschreibungen","bezieher","kleinen","unternehmer","steuerpflichtigen","antrag","dm","aufkommen","wirtschaft","mittelständischen","massnahme","abschreibung","veranlagung","freibetrag","kleiner","deutschschweizerische","maus","kraftfahrzeugsteuerreform","neuen","steuerlichen","tarif","einkünfte","körperschaftsteuer","dm","einkommensteuergesetzes","schäuble","steuerpflichtigen","betriebe","kühbacher","steuervereinfachung","tarif","betroffenen","matthäusmaier","spöri","mehrwertsteuererhöhung","dm","vorschlag","vergünstigungen","werdet","sportausschuss","steuer","steuersenkungsgesetz","steuersenkung","steuerlich","steuersenkungsgesetz","gemeinden","senkung","kindern","einkommen","vereinen","steuerlich","arbeitnehmer","poss","unternehmen","uldall","erhöhung","hansgeorg","barbara","einzelhandel","finanzen","hauser","erhöhung","koalition","repnik","solidaritätszuschlages","matthäusmaier","mehrwertsteuererhöhung","mineralölsteuer","steuerpolitik","mittelstand","fromme","vorziehen","senken","höhere","meister","milliarden","steuervergünstigungen","einkommen","mitarbeiterbeteiligung","steuersystem","steuerbelastung","besteuert","thiele","ermässigten","deutschland","erben","finanzminister","wissing","ermässigten","arbeitnehmer","finanzminister","steuererhöhungen","konzerne","milliarden","gesetz","abkommen","kapitalgesellschaften","kapitalerträge","steueroasen","euro","becher","einnahmen","milliarden","problem","steuerrecht","finanzausschuss","zahlen","finanzminister","einkommensteuer"
"33","aktien","einkommensteuergesetzes","veranlagung","steuerpflichtigen","zahlen","steuerliche","mittelstand","teesteuer","senkung","ausschüttung","getrunken","gleichmässigkeit","steuersatz","steuerpolitik","körperschaftsteuer","auswirkung","produzenten","steuerfrei","mittelstandsbauch","wirtschaft","unternehmer","grafenwöhr","seibert","begünstigung","gaststätten","finanzausschusses","höher","steuersatz","ergänzungsabgabe","vereine","charakter","staatssekretär","steuersatz","steuererhöhung","steuerpflicht","näheres","belastung","mittleren","kind","lohnsteuer","kindern","berlinförderungsgesetz","finanzen","belastung","finanzausschuss","steuermindereinnahmen","gewerbeertragsteuer","kinderbetreuungskosten","einführung","vereinfachung","koalition","langner","steuererhöhungen","verteilung","lohn","häfele","einkommensteuer","nordrheinwestfalen","besteuerung","bankenaufsicht","bezieher","steuer","bundesbank","lohnsteuer","sonderregelungen","mehrwertsteuererhöhung","steuerentlastung","gemeinnützigkeit","erhöhung","freibeträge","kappung","anstalten","belastung","existenzminimum","bemessungsgrundlage","arbeitnehmersparzulage","zahlen","höhe","ingrid","finanzminister","existenzminimum","vermögen","mehrwertsteuer","einkommensteuer","steuer","gegenfinanzierung","herr","erbschaftsteuer","stufe","senken","belastet","gesenkt","mehrwertsteuererhöhung","arbeitnehmer","vermittlungsausschuss","thiele","finanzverwaltung","körperschaftsteuersatzes","vereinfachung","wachstum","steuereinnahmen","engagement","steuerberater","gutting","besteuert","bundesfinanzminister","steuerlichen","unternehmen","einkünfte","geldwäsche","steuerfrei","spitzensteuersatz","ankauf","konzerne","paus","wohlhabenden","euro","cumcumgeschäfte","gesetz","erbschaftsteuer","steuerliche","herren","finanzminister","finanzminister","steuersenkung","milliarden","gesetz","abschaffung"
"34","finanzverwaltung","zahlen","gespaltenen","gesellschaften","erhöhung","zugute","wellhausen","steuerlich","märz","tee","höchstens","hauptversammlung","miessner","tee","einkommensteuer","vergünstigungen","antrag","einkommen","anträgen","steuerpflichtigen","zusammenhang","steueränderungsgesetz","arbeitnehmer","unternehmen","steuerpflichtigen","mehrwertsteuergesetzes","verteuerung","ausland","investitionszulagen","strassengüterverkehrsteuer","verzinsung","pauschbeträge","bewertungsgesetzes","porzner","steuerrechts","optik","finanzämter","offergeld","gerechtigkeit","ehegatten","finanzausschuss","mittleren","doppelbesteuerung","entlastung","einkommensteuer","lohn","kindergeldes","kinderfreibeträge","steuerrecht","kühbacher","steuererhöhung","gemeinden","mehrwertsteuer","zivilsachen","steuerrecht","spöri","reform","arbeitnehmer","einkommen","finanzausschuss","unteren","förderung","tarifs","ergänzungsabgabe","reform","bürger","huonker","senkung","opel","entlastet","duale","gattermann","steuerreform","familien","spitzensteuersatz","zahlen","höll","ergänzungsabgabe","kammern","steuerliche","kindergeldes","hanspeter","matthäusmaier","besteuerung","eingangssteuersatz","arbeitnehmer","stufe","belastung","bundesfinanzminister","personengesellschaften","pfennig","familien","finanzausschuss","scheel","ökosteuer","besteuert","subventionen","entlastung","prozent","höll","mehreinnahmen","erbschaftsteuer","vorschlag","progression","einkommensteuer","pronold","wachstumsbeschleunigungsgesetz","lothar","arbeitnehmerinnen","mittlerer","ermässigten","steuerlichen","unternehmen","hinterzogen","zinsen","umsatzsteuer","aktien","bundesfinanzminister","startups","substanzbesteuerung","steuerhinterziehung","familienentlastungsgesetz","entlastung","arbeitnehmer","güntzler","olearius","steuergerechtigkeit","person"
"35","grenze","umsatz","vergünstigung","erhöhung","steuerfahndung","belastung","unbestritten","tee","zahlen","einkünfte","scharnberg","vorgang","aktionäre","kühlmannstumm","begründung","einkommensteuergesetzes","bundesfinanzministerium","ware","bundesfinanzminister","einkommensteuergesetzes","finanzausschusses","leistungen","erhöhung","dezember","ermächtigung","kollegin","erbracht","einfuhr","schmidburgk","veranlagten","körperschaftsteuer","einheitswerte","vergünstigungen","kapitalbeteiligungsgesellschaften","schweizer","raffinierte","anhebung","steuerrecht","gaddum","erhöhung","familien","kleinen","körperschaftsteuergesetz","grunderwerbsteuer","stabilitäts","einkommensteuertarif","steuerpaket","steuerrecht","vereinen","höhe","pf","bürger","gemeinden","abschreibung","vorgezogene","matthäusmaier","feile","massnahme","sportförderung","kommunalpolitiker","proportionalzone","sportvereine","steuersenkungen","körperschaftsteuer","steuervergünstigungen","büchner","gemeinden","entlastung","steuerhinterzieher","gattermann","gerechter","besteuerung","kinderfreibeträge","zinsen","optionsmodell","kind","einkünfte","rechtsform","steuerpolitik","unternehmensteuerreform","belastet","einkommensteuerreform","koalition","reform","beteiligung","bemessungsgrundlage","merz","steuersätze","jahr","einkommensteuer","scheel","zahlen","erbschaftsteuer","steuersenkung","vermögensteuer","finanzminister","steuerlichen","arbeitnehmer","bundesrat","umsatzsteuer","carlludwig","staat","jahressteuergesetzes","huber","carlludwig","abgeltungsteuer","zahlen","vermögenden","schweiz","einkommensteuer","steuersatz","gutting","steuerhinterzieher","steuerabkommen","steuerpolitik","einnahmen","steueränderungsgesetz","familienunternehmen","bmf","bundeszentralamt","steuererhöhungen","adrs","finanzkontrolle","besteuerung","senkung","steuerberater","gewinn","lindner"
"36","senkung","steuersenkung","ausfall","steuerverwaltungskosten","steuergesetzgebung","umsatzsteuersenkung","steuergesetze","zusammenveranlagung","indirekten","progression","ausschüttungen","steuern","dresbach","senkung","antrag","bundesfinanzministerium","berufe","aktie","nämlich","februar","entlastung","zuschläge","gewinn","liter","einführung","mehrbelastung","finanzausschuss","erhebung","umsatzsteuer","belastungen","gebrauch","arbeitnehmerfreibetrages","aufwendungen","offergeld","abkommens","rechtsanspruchs","einkommensgrenze","porzner","lohnsteuer","einführungsgesetz","becker","finanzverwaltung","künstlerischen","abgabenquote","entlastungen","einkommensteuergesetzes","freibetrag","abgabenordnung","freibeträge","kindergeldes","subventionsabbau","gasölbeihilfe","kinderbetreuungskosten","bund","vorauszahlungen","bürokratie","lohnsteuer","finanzminister","sportpolitik","steuerbereinigungsgesetz","spitzensteuersatz","investitionen","steuerreform","steuerstundende","milliarden","investitionsrücklage","senkung","kontrollmitteilungen","zwingend","senkung","zahlt","wahl","arbeitnehmer","joachim","steuerlich","kinderfreibetrag","steuervereinfachung","entlastung","kommunen","repnik","gewerbesteuer","familien","gemeinden","strukturreform","solms","lohnnebenkosten","steuererhöhungen","scheel","kilometer","freibetrag","unternehmer","unternehmer","stufe","milliarden","steuereinnahmen","entlastung","spitzensteuersatz","reform","ökosteuer","abschaffung","steuersätze","veräusserungsgewinne","finanzverwaltung","frechen","bundesverfassungsgerichts","umsatzsteuer","fdp","körperschaftsteuer","steuerhinterzieher","steuersystem","doppelbesteuerungsabkommen","höll","binding","arndtbrauer","bundesfinanzminister","gewerbesteuer","inhaberaktien","dividende","geschäftsbetrieb","gutting","oecd","einkommensteuer","steuersatz","steuerlichen","dürr","progression","steuerbetrug","senken"
"37","begünstigung","nichtmitgliedergeschäft","einkünfte","dresbach","steuerreform","ausgleich","bezieher","steuerpolitik","donnerstag","steuergesetze","steuerausfall","dezember","abschreibung","währungsreform","finanzausschusses","umsatzsteuer","vergünstigungen","aktienbesitzer","höheren","belastet","artzinger","einkommensteuer","finanzausschuss","staatssekretär","steuersätze","pohle","finanzämter","finanzverwaltung","betriebsprüfung","finanzausschusses","tätigkeit","schmittvockenhausen","vertrauensschutz","krammig","vorteile","ruhigen","finanzen","entlastet","familienlastenausgleichs","januar","gesetz","berlinförderung","system","sonderausgabenhöchstbeträge","afa","steuererhöhungen","ausgleich","lohn","betriebe","steuerpakets","gewinne","branntweinsteuer","belastung","neubewertung","hauptfeststellung","direkten","einzuschränken","kleinen","versprechungen","kreise","dm","umsatzsteuer","steuerfreie","erhöhung","herr","steuersystem","sportvereine","huonker","gattermann","kinderfreibeträge","senkung","steuerlichen","vermögen","zinsbesteuerung","finanzausschuss","bundesregierung","missbrauchsbekämpfung","besteuerung","freibetrag","belastet","theodor","abschaffen","vermittlungsausschuss","spitzensteuersatz","belastet","entlasten","belastung","mineralölsteuer","spiller","trinkgelder","jahr","höll","mehr","bemessungsgrundlage","unternehmen","pinkwart","staat","unternehmensteuerreform","konzept","bemessungsgrundlage","doppelbesteuerungsabkommen","belastung","steuerrechts","finanzminister","familienunternehmen","oecdstandard","hotels","steuerrecht","prozent","entlasten","zahlen","euro","deutschland","automatischen","strafbefreienden","steuersystem","steuervermeidung","meister","steuerlich","informationsaustausch","solidaritätszuschlag","umsatzsteuer","tarif","kalte","betrug","güntzler","steuerrecht","entlastet"
"38","ja","schäffer","steuersenkung","steuerlichen","bundesfinanzministerium","besteuerung","hartmann","ausgleich","vergünstigungen","zahlen","verbrauchsteuern","gewinn","steuerpflichtigen","reserven","steuerlich","steuersystem","finanzausschusses","grenzausgleich","steuerliche","dienstleistungen","steuerlichen","steuerlichen","ablauf","erhöhung","erhöhung","beförderungsteuer","zumutbar","ermässigung","fertigpackungen","aussergewöhnlichen","lohnsteuerpflichtigen","krammig","teilwert","einkommen","wettbewerbsneutralität","sach","gewerbesteuer","einheitswertabhängigen","wagner","kinderfreibeträge","bundesfinanzhofs","steuergeheimnis","belastung","bundesfinanzminister","matthäusmaier","massnahme","realsplitting","bundesfinanzminister","freibetrag","gemeinnützigkeit","kindergeld","steuererhöhungen","abschaffung","massnahme","steuervergünstigungen","steuergeheimnis","gar","gemeinden","speyer","antwort","zwangsanleihe","steuerausfälle","anhebung","unteren","finanzen","verbrauchsteuern","steuerbefreiung","kirchensteuer","kleinen","tarif","feld","steuerlüge","kleinen","konten","steuerbelastung","kollege","gewerbesteuer","steuersenkungen","finanzausschuss","reform","steuerrecht","milliarden","verbreiterung","lohnnebenkosten","umverteilung","finanzausschuss","steuermehreinnahmen","belastet","preise","umsatzsteuer","euro","steuerausfälle","steuerrecht","herr","finanzausschuss","steuersystem","gesenkt","spiller","gesetzentwürfe","prozent","finanzausschuss","bürgerschaftliches","freibeträge","bürgerinnen","steueroasen","informationsaustausch","einnahmen","entlastung","steuerehrlichkeit","arbeitnehmer","poss","kalte","peer","gambke","ländern","prozent","zahlen","unternehmer","besteuerung","krüger","steuerreform","mittleren","finanzämter","gewinne","amazon","zahlt","daher","milliarden"
"39","gesetz","erhöhung","freibetrag","steuerfragen","selbständigen","dresbach","massnahme","freibetrages","abschreibung","reserven","trinken","steuerpflichtigen","schon","freibeträge","liquidation","veranlagung","zugute","steuergrenzen","elektronische","wettbewerbsneutralität","steueränderungsgesetzes","bewertung","kinderfreibetrag","kosten","getränke","umstellung","finanzausschusses","erhöhung","entlastung","vorteil","reichsabgabenordnung","gewährt","hubraumsteuer","lohnsteuer","aussensteuergesetzes","schiffbau","lohnsteuer","steuererhöhungen","mehr","grundsteuer","körperschaftsteuer","carry","aufsichtsratsvergütungen","unternehmen","besteuerung","lohnsteuerzahler","tarif","anhebung","vereinfachung","heimlichen","bürger","finanzen","kindergeld","finanzausgleich","finanzausschuss","arbeitnehmer","abgaben","teilnehmer","kollege","gattermann","grundfreibetrag","finanzausgleich","besteuert","kollege","sportbericht","mittleren","steuerbelastung","umsatzsteuer","poss","weihnachtsfreibetrages","bekommt","werbung","subventionen","einkünfte","ingrid","steuererhöhungen","vermögensteuer","vermögensteuer","girokonto","koalition","steuervereinfachung","spitzensteuersatz","umsatzsteuer","hanspeter","steuerlichen","bundesfinanzminister","mehrwertsteuer","steuerentlastungsgesetz","erhöht","gesenkt","gewinne","abschaffung","senken","bundesfinanzminister","fromme","steuerlichen","steuerlich","rzepka","fdp","einkünfte","einnahmen","milliarden","hendricks","abgeltungsteuer","milliarden","vermögensteuer","entlasten","entlasten","steuerlichen","informationsaustausch","steuer","michelbach","steuereinnahmen","antje","abgabenordnung","meister","paus","steuererklärungen","körperschaftsteuergesetz","finanzminister","hätten","merz","steuersätze","steuerpolitik","umsatzsteuerbetrug","besteuert","de","steuerentlastungsgesetz"
"40","einkommensteuergesetzes","steuerausfall","progression","mittelstandspolitik","bundesfinanzministers","vorschlag","bundesfinanzminister","steuerlichen","mark","krammig","versicherungsteuer","gesellschaftsmitteln","massnahmen","ehemaligen","freien","tee","reform","umsatzsteuersystem","kehlköpfe","begünstigung","verheirateten","schmidt","unfallgeschädigten","kilometerpauschale","winzer","mineralölsteuer","ermässigten","anfrage","dm","erlass","schaumweinsteuer","begünstigungen","aussergewöhnliche","dezember","einkommensteuergesetzes","schreibens","gerechtigkeit","anhebung","steuerliche","entlastungen","berufsordnung","einführung","beseitigung","paket","köhler","steuersatz","wiedereinführung","kinderbetreuungsbetrag","gemeinden","paket","einkommensteuer","steuerrecht","posser","einkommensteuer","belastung","schuldzinsenabzug","vorschlag","erhöhung","gemeindefinanzen","gemeinnützig","steuerreform","legislaturperiode","unteren","steuerbelastung","anhebung","steuerzahler","mehrwertsteuer","aussenstelle","mineralölsteuer","wechselsteuer","gerechte","rundfunkanstalten","existenzminimum","bundesverfassungsgerichts","mehrwertsteuer","höll","rechtsform","banken","hauser","vertrauenserklärung","senken","fdp","spd","gegenfinanzierung","vogt","steuerrecht","bemessungsgrundlage","steuerlich","stufen","aktienoptionen","steuerlichen","gewerbesteuer","zahlen","unternehmen","arbeitnehmer","unternehmen","pinkwart","steuerrechts","gesenkt","milliarden","höll","senkung","steuerlich","steuersätze","schulgeld","oecd","finanzminister","zahlen","paus","steuerrecht","steuerrecht","unternehmen","gambke","euro","juncker","pensionsrückstellungen","müssen","steuerliche","vermittlungsausschuss","reichtum","besteuert","abschaffung","bekämpfen","scholz","coronasteuerhilfegesetz","bundesfinanzminister","steuerlich","steuer"
